date,freq
2017,9.25785022303e-06
2016,9.12553687387e-06
2015,1.0394866322e-05
2014,8.90545234785e-06
2013,1.05950321408e-05
2012,1.16532007458e-05
2011,1.26558024941e-05
2010,1.14218404919e-05
2009,8.38029791959e-06
2008,1.1309071972e-05
2007,1.00620888379e-05
2006,1.27576948036e-05
2005,1.66095654206e-05
2004,1.10180478449e-05
2003,1.20669048065e-05
2002,1.22317790401e-05
2001,1.24306866548e-05
2000,1.32575126933e-05
1999,1.47387888666e-05
1998,1.36568113188e-05
1997,1.35318084489e-05
1996,1.93764411228e-05
1995,1.19607430014e-05
1994,1.54906438001e-05
1993,1.71208808748e-05
1992,1.64626799012e-05
1991,1.87205136099e-05
1990,1.51716120733e-05
1989,1.37643174872e-05
1988,1.74843515054e-05
1987,2.08684038454e-05
1986,1.34530429942e-05
1985,1.3550495073e-05
1984,1.28972175059e-05
1983,1.26174715275e-05
1982,1.50033007262e-05
1981,1.4604461991e-05
1980,1.34278127338e-05
1979,1.28360815497e-05
1978,1.50756954093e-05
1977,9.02811958313e-06
1976,9.07951547814e-06
1975,1.62557478768e-05
1974,1.61368024321e-05
1973,9.93987745159e-06
1972,1.30906631022e-05
1971,1.10042554521e-05
1970,6.48601201426e-06
1969,6.87566517537e-06
1968,5.67769969889e-06
1967,3.37128779073e-06
1966,6.2941842478e-06
1965,3.12773921536e-06
1964,3.51091406648e-06
1963,2.65419045485e-06
1962,2.41332638832e-06
1961,8.22617709396e-07
1960,1.2341169153e-06
1959,4.10272063714e-07
1958,8.64628938007e-07
1957,0.0
1956,0.0
1955,9.32883683398e-07
1954,0.0
1953,4.86665132049e-07
1952,5.31900747321e-07
1951,0.0
1950,0.0
1949,5.07848029524e-07
1948,0.0
1947,0.0
1946,0.0
1945,0.0
1944,0.0
1943,0.0
1942,0.0
1941,0.0
1940,0.0
1939,0.0
1938,0.0
1937,0.0
1936,0.0
1935,0.0
1934,0.0
1933,0.0
1932,0.0
1931,0.0
1930,0.0
1929,0.0
1928,0.0
1927,0.0
1926,0.0
1925,0.0
1924,0.0
1923,0.0
1922,0.0
1921,0.0
1920,0.0
1919,0.0
1918,0.0
1917,0.0
1916,0.0
1915,0.0
1914,0.0
1913,0.0
1912,0.0
1911,0.0
1910,0.0
1909,0.0
1908,0.0
1907,0.0
1906,0.0
1905,0.0
1904,0.0
1903,0.0
1902,0.0
1901,0.0
1900,0.0
1899,0.0
1898,0.0
1897,0.0
1896,0.0
1895,0.0
1894,0.0
1893,0.0
1892,0.0
1891,0.0
1890,0.0
1889,0.0
1888,0.0
1887,0.0
1886,0.0
1885,0.0
1884,0.0
1883,0.0
1882,0.0
1881,0.0
1880,0.0
1879,0.0
1878,0.0
1877,0.0
1876,0.0
1875,0.0
1874,0.0
1873,0.0
1872,0.0
1871,0.0
1870,0.0
1869,0.0
1868,0.0
1867,0.0
1866,0.0
1865,0.0
1864,0.0
1863,0.0
1862,0.0
1861,0.0
1860,0.0
1859,0.0
1858,0.0
1857,0.0
1856,0.0
1855,0.0
1854,0.0
1853,0.0
1852,0.0
1851,0.0
1850,0.0
1849,0.0
1848,0.0
1847,0.0
1846,0.0
1845,0.0
1844,0.0
1843,0.0
1842,0.0
1841,0.0
1840,0.0
1839,0.0
1838,0.0
1837,0.0
1836,0.0
1835,0.0
1834,0.0
1833,0.0
1832,0.0
1831,0.0
1830,0.0
1829,0.0
1828,0.0
1827,0.0
1826,0.0
1825,0.0
1824,0.0
1823,0.0
1822,0.0
1821,0.0
1820,0.0
1819,0.0
1818,0.0
1817,0.0
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,0.0
