date,freq
2017,2.31446255576e-05
2016,2.45248803485e-05
2015,2.80083898121e-05
2014,2.61021879161e-05
2013,1.90710578534e-05
2012,1.97208012621e-05
2011,2.76661728942e-05
2010,2.87010350823e-05
2009,2.56995802867e-05
2008,2.95139195368e-05
2007,3.47860785539e-05
2006,2.92009458838e-05
2005,2.58996613338e-05
2004,3.72918542442e-05
2003,3.70836586738e-05
2002,4.73589393605e-05
2001,4.41616499578e-05
2000,5.5188250514e-05
1999,4.8048451705e-05
1998,5.52624458015e-05
1997,6.28262535126e-05
1996,5.87543698563e-05
1995,6.50173722125e-05
1994,7.32826610543e-05
1993,6.9864239699e-05
1992,7.1692315699e-05
1991,7.51350343534e-05
1990,6.29248828615e-05
1989,7.84306392668e-05
1988,8.82287275965e-05
1987,5.75967946132e-05
1986,7.34311930102e-05
1985,8.27144803413e-05
1984,7.03973122199e-05
1983,7.65651113148e-05
1982,7.38624035749e-05
1981,6.85515562843e-05
1980,6.18989416264e-05
1979,4.5939660283e-05
1978,5.92748933138e-05
1977,5.38343426994e-05
1976,4.864026149e-05
1975,5.77597850091e-05
1974,6.35386595763e-05
1973,5.38124399966e-05
1972,6.86375308604e-05
1971,6.35407008362e-05
1970,5.5491436122e-05
1969,2.09888726406e-05
1968,3.7851331326e-07
1967,0.0
1966,0.0
1965,3.9096740192e-07
1964,7.80203125884e-07
1963,0.0
1962,0.0
1961,0.0
1960,4.113723051e-07
1959,0.0
1958,0.0
1957,0.0
1956,0.0
1955,0.0
1954,4.88447484324e-07
1953,0.0
1952,0.0
1951,0.0
1950,0.0
1949,0.0
1948,0.0
1947,5.41670729197e-07
1946,0.0
1945,0.0
1944,0.0
1943,0.0
1942,0.0
1941,0.0
1940,0.0
1939,0.0
1938,0.0
1937,0.0
1936,0.0
1935,0.0
1934,0.0
1933,4.13425924203e-07
1932,0.0
1931,0.0
1930,0.0
1929,0.0
1928,0.0
1927,0.0
1926,0.0
1925,0.0
1924,4.63239619958e-07
1923,0.0
1922,0.0
1921,0.0
1920,0.0
1919,0.0
1918,0.0
1917,0.0
1916,0.0
1915,0.0
1914,0.0
1913,0.0
1912,0.0
1911,0.0
1910,0.0
1909,0.0
1908,0.0
1907,0.0
1906,0.0
1905,0.0
1904,0.0
1903,0.0
1902,0.0
1901,0.0
1900,0.0
1899,0.0
1898,0.0
1897,0.0
1896,0.0
1895,0.0
1894,0.0
1893,0.0
1892,0.0
1891,0.0
1890,0.0
1889,0.0
1888,0.0
1887,0.0
1886,0.0
1885,0.0
1884,0.0
1883,0.0
1882,0.0
1881,0.0
1880,0.0
1879,0.0
1878,0.0
1877,0.0
1876,0.0
1875,0.0
1874,0.0
1873,0.0
1872,0.0
1871,0.0
1870,0.0
1869,0.0
1868,0.0
1867,0.0
1866,0.0
1865,0.0
1864,0.0
1863,0.0
1862,0.0
1861,0.0
1860,0.0
1859,0.0
1858,0.0
1857,0.0
1856,0.0
1855,0.0
1854,0.0
1853,0.0
1852,0.0
1851,0.0
1850,0.0
1849,0.0
1848,0.0
1847,0.0
1846,0.0
1845,0.0
1844,0.0
1843,0.0
1842,0.0
1841,0.0
1840,0.0
1839,0.0
1838,0.0
1837,0.0
1836,0.0
1835,0.0
1834,0.0
1833,0.0
1832,0.0
1831,0.0
1830,0.0
1829,0.0
1828,0.0
1827,0.0
1826,0.0
1825,0.0
1824,4.97373865988e-06
1823,0.0
1822,0.0
1821,0.0
1820,0.0
1819,0.0
1818,0.0
1817,0.0
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,0.0
