date,freq
2017,1.15723127788e-06
2016,2.56655724578e-06
2015,1.15498514689e-06
2014,3.07084563719e-06
2013,1.08977473448e-05
2012,6.87240043983e-06
2011,4.1204938353e-06
2010,2.05007393445e-06
2009,7.82161139162e-06
2008,2.75831023708e-06
2007,1.14995301005e-06
2006,4.81957359248e-06
2005,3.94125281166e-06
2004,5.08525285148e-06
2003,4.41472127069e-06
2002,1.28590497601e-05
2001,4.57972666229e-06
2000,1.23325699473e-06
1999,1.17910310932e-06
1998,2.60432215846e-05
1997,0.0
1996,2.81270919525e-06
1995,3.06685717983e-06
1994,7.44742490389e-06
1993,6.35129451809e-06
1992,7.1692315699e-06
1991,3.79469870472e-06
1990,2.48714952022e-06
1989,3.03853801133e-05
1988,2.34021320149e-05
1987,3.06069923065e-06
1986,2.80271729047e-06
1985,1.10097772468e-05
1984,6.17991672159e-06
1983,1.37645143937e-05
1982,5.77050027929e-06
1981,9.23955758614e-06
1980,2.42355644463e-05
1979,1.01337485918e-05
1978,5.82470049904e-06
1977,1.03656187806e-05
1976,1.29707363973e-05
1975,6.91733952205e-06
1974,3.63078054722e-05
1973,1.02826318465e-06
1972,3.53801705466e-06
1971,2.8398078586e-06
1970,5.04467601109e-06
1969,7.96129651885e-06
1968,4.92067307237e-06
1967,5.61881298455e-06
1966,9.62639943782e-06
1965,2.73677181344e-06
1964,4.29111719236e-06
1963,0.0
1962,0.0
1961,0.0
1960,0.0
1959,0.0
1958,0.0
1957,0.0
1956,0.0
1955,0.0
1954,0.0
1953,0.0
1952,0.0
1951,0.0
1950,0.0
1949,0.0
1948,0.0
1947,0.0
1946,0.0
1945,0.0
1944,0.0
1943,0.0
1942,0.0
1941,0.0
1940,0.0
1939,0.0
1938,0.0
1937,0.0
1936,0.0
1935,0.0
1934,0.0
1933,0.0
1932,0.0
1931,0.0
1930,0.0
1929,0.0
1928,0.0
1927,0.0
1926,0.0
1925,0.0
1924,0.0
1923,0.0
1922,0.0
1921,0.0
1920,0.0
1919,0.0
1918,0.0
1917,0.0
1916,0.0
1915,0.0
1914,0.0
1913,0.0
1912,0.0
1911,0.0
1910,0.0
1909,0.0
1908,0.0
1907,0.0
1906,0.0
1905,0.0
1904,0.0
1903,0.0
1902,0.0
1901,0.0
1900,0.0
1899,0.0
1898,0.0
1897,0.0
1896,0.0
1895,0.0
1894,0.0
1893,0.0
1892,0.0
1891,0.0
1890,0.0
1889,0.0
1888,0.0
1887,0.0
1886,0.0
1885,0.0
1884,0.0
1883,0.0
1882,0.0
1881,0.0
1880,0.0
1879,0.0
1878,0.0
1877,0.0
1876,0.0
1875,0.0
1874,0.0
1873,0.0
1872,0.0
1871,0.0
1870,0.0
1869,0.0
1868,0.0
1867,0.0
1866,0.0
1865,0.0
1864,0.0
1863,0.0
1862,0.0
1861,0.0
1860,0.0
1859,0.0
1858,0.0
1857,0.0
1856,0.0
1855,0.0
1854,0.0
1853,0.0
1852,0.0
1851,0.0
1850,0.0
1849,0.0
1848,0.0
1847,0.0
1846,0.0
1845,0.0
1844,0.0
1843,0.0
1842,0.0
1841,0.0
1840,0.0
1839,0.0
1838,0.0
1837,0.0
1836,0.0
1835,0.0
1834,0.0
1833,0.0
1832,0.0
1831,0.0
1830,0.0
1829,0.0
1828,0.0
1827,0.0
1826,0.0
1825,0.0
1824,0.0
1823,0.0
1822,0.0
1821,0.0
1820,0.0
1819,0.0
1818,0.0
1817,0.0
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,0.0
