date,freq
2017,0.0
2016,8.55519081925e-06
2015,3.17620915395e-06
2014,6.14169127438e-07
2013,1.90710578534e-05
2012,4.72104030215e-05
2011,2.44286420236e-05
2010,2.92867704922e-06
2009,7.54226812763e-06
2008,2.56522852049e-05
2007,0.0
2006,1.98453030279e-06
2005,6.47491533344e-06
2004,1.41257023652e-06
2003,0.0
2002,1.88181216002e-06
2001,2.94410999718e-06
2000,1.84988549209e-06
1999,0.0
1998,5.01808415899e-05
1997,2.19086422506e-05
1996,3.12523243916e-07
1995,6.13371435967e-07
1994,1.57885407962e-05
1993,2.20914591933e-06
1992,2.38974385663e-06
1991,2.52979913648e-06
1990,3.97943923235e-06
1989,1.1686684659e-05
1988,3.76586032424e-06
1987,1.66947230763e-06
1986,1.40135864523e-06
1985,1.41150990344e-06
1984,9.40422109807e-06
1983,4.30141074802e-06
1982,6.05902529326e-06
1981,3.87465318128e-06
1980,1.31003051061e-05
1979,3.715707817e-06
1978,3.4262944112e-06
1977,7.69062038563e-06
1976,2.26987886954e-06
1975,6.57147254594e-06
1974,8.06840121604e-06
1973,1.71377197441e-06
1972,9.55264604758e-06
1971,8.5194235758e-06
1970,2.23407080491e-05
1969,1.70082243812e-05
1968,8.32729289171e-06
1967,7.49175064607e-06
1966,1.40693530245e-05
1965,7.42838063648e-06
1964,1.28733515771e-05
1963,2.65419045485e-06
1962,2.0111053236e-06
1961,3.29047083759e-06
1960,4.9364676612e-06
1959,8.61571333799e-06
1958,3.02620128302e-06
1957,1.01262122287e-05
1956,4.8839463352e-06
1955,5.59730210039e-06
1954,2.05147943416e-05
1953,1.45999539615e-05
1952,3.72330523124e-06
1951,3.31243005942e-06
1950,5.20703157544e-07
1949,5.07848029524e-07
1948,1.09213287544e-06
1947,0.0
1946,2.95409106163e-06
1945,0.0
1944,0.0
1943,6.58170995457e-07
1942,5.56810544655e-07
1941,0.0
1940,0.0
1939,0.0
1938,0.0
1937,0.0
1936,0.0
1935,0.0
1934,0.0
1933,0.0
1932,0.0
1931,0.0
1930,0.0
1929,0.0
1928,0.0
1927,0.0
1926,0.0
1925,0.0
1924,0.0
1923,0.0
1922,0.0
1921,0.0
1920,0.0
1919,0.0
1918,0.0
1917,0.0
1916,0.0
1915,0.0
1914,0.0
1913,0.0
1912,0.0
1911,0.0
1910,0.0
1909,0.0
1908,0.0
1907,0.0
1906,0.0
1905,0.0
1904,0.0
1903,0.0
1902,0.0
1901,0.0
1900,0.0
1899,0.0
1898,0.0
1897,0.0
1896,0.0
1895,0.0
1894,0.0
1893,0.0
1892,0.0
1891,0.0
1890,0.0
1889,0.0
1888,0.0
1887,0.0
1886,0.0
1885,0.0
1884,0.0
1883,0.0
1882,0.0
1881,0.0
1880,0.0
1879,0.0
1878,0.0
1877,0.0
1876,0.0
1875,0.0
1874,0.0
1873,0.0
1872,0.0
1871,0.0
1870,0.0
1869,0.0
1868,0.0
1867,0.0
1866,0.0
1865,0.0
1864,0.0
1863,0.0
1862,0.0
1861,0.0
1860,0.0
1859,0.0
1858,0.0
1857,0.0
1856,0.0
1855,0.0
1854,0.0
1853,0.0
1852,0.0
1851,0.0
1850,0.0
1849,0.0
1848,0.0
1847,0.0
1846,0.0
1845,0.0
1844,0.0
1843,0.0
1842,0.0
1841,0.0
1840,0.0
1839,0.0
1838,0.0
1837,0.0
1836,0.0
1835,0.0
1834,0.0
1833,0.0
1832,0.0
1831,0.0
1830,0.0
1829,0.0
1828,0.0
1827,0.0
1826,0.0
1825,0.0
1824,0.0
1823,0.0
1822,0.0
1821,0.0
1820,0.0
1819,0.0
1818,0.0
1817,0.0
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,0.0
